record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_abmQZiIso8ApAuRNA,6893963,new_entry,,,"","On April 13, 2020, the Dominican government implemented new measures regarding health testing:

1) The Health Risk Administrators (ARS) will return to affiliates the total of the rate agreed between the Ministry of Public Health and private laboratories. 

2) The reimbursement will apply to citizens who have paid for the test between March 18 and March 31. It may even cover later dates if the ARS was unable to provide coverage for operational reasons.",2020-04-13,2020-04-13,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,74.0609449923688,70.4108386150795,65.8825496912366,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8BQ7yKAXgVshXUy,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-10-05,2022-10-05T10:17:07Z
R_3iDO1E0vtvKrC8ONA,2142723,new_entry,,,"","In Dominican Republic, two mobile laboratories has been placed to test 2000 people in the city of San Francisco de Macorís, after April 21",2020-04-21,2020-04-21,2020-04-23,The policy is a one-time measure (e.g. publication of guidelines),Dominican Republic,DOM,DO,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Military",78.694785363613,75.5519434856284,72.1993784859837,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KwOVRDpfUl7EYX,https://www.msp.gob.do/web/?p=7212,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_2wS34DQJPeSgZM1NA,6621258,new_entry,,,"","Starting March 23, 2020, the Dominican Republic establishes new measures regarding health testing: 2 private laboratories have been authorized to carry out virus detection tests. Until now, it is only recommended to carry it out in the following cases, provided that you have the proper medical prescription:
-People who have been in countries with a circulation of the virus in the last 15 days or who have traveled on cruise ships.
-People who have two or more symptoms associated with the virus.
-People who have been in contact with other people infected by the virus.
",2020-03-22,2020-04-23,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,79.267481021834,76.4961808061086,73.0527802138618,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3TWmsDP5e4IF5ps,https://presidencia.gob.do/noticias/gobierno-dispone-entre-otras-medidas-cierre-operaciones-presenciales-sector-privado-ofrece,CoronaNet (original),,2022-10-05,2022-10-05T10:05:27Z
R_9XLVuiEOhHMzXfrCj,2946409,new_entry,,,"","On March 18, the Dominican Republic announced that cleaning services would be used on public transport to prevent the transmission of COVID-19.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",55.2581257443468,51.4038128190153,47.2732806024236,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pK9O4GElQMdBGQ9,https://coronavirusrd.gob.do/2020/03/18/comision-alto-nivel-instruye-medidas-especificas-durante-15-dias-cuarentena-transporte-publico-operacion-empresas-y-servicios-funerarios/,CoronaNet (original),,2021-06-22,2021-06-22T02:18:22Z
R_bIoIGcoZiuMCYuJCh,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_bIoIGcoZiuMCYuJCi,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_bIoIGcoZiuMCYuJCj,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_2UfL8bJshs9CacZCh,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,2023-05-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_2UfL8bJshs9CacZCi,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,2023-05-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_2UfL8bJshs9CacZCj,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,2023-05-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_prCoSOFpRlxp38dCi,3185154,new_entry,,,"","On March 30, ""a cleaning and disinfection program is carried out in all the glens and areas with stagnant water"" in the Dominican Republic.",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.8663120129227,69.4735149515364,65.754826066934,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cwpw89opU1zTwB,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_3Mh5KjTJ2ChKL1YCh,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_3Mh5KjTJ2ChKL1YCi,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_3Mh5KjTJ2ChKL1YDo,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_31urpaenCgNBqqICi,5202522,new_entry,,,"","In Dominican Republic, the ministry of public health has stablished new hygiene measures of disinfection in three areas of Distritio Nacional (IV, VI and  VII) from May 14.",2020-05-12,2020-06-14,2023-05-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,Municipal,1,Nacional,,"Areas IV, VI and VII",Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Nacional,"Areas IV, VI and VII",,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.5738045989797,71.1594545305244,67.6390630223032,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6TwBTCgYUVZoTn,https://eldia.com.do/salud-publica-inicia-plan-de-contencion-del-coronavirus-en-provincia-santo-domingo/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
R_31urpaenCgNBqqIDo,5202522,new_entry,,,"","In Dominican Republic, the ministry of public health has stablished new hygiene measures of disinfection in three areas of Distritio Nacional (IV, VI and  VII) from May 14.",2020-05-12,2020-06-14,2023-05-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,Municipal,1,Nacional,,"Areas IV, VI and VII",Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Nacional,"Areas IV, VI and VII",,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.5738045989797,71.1594545305244,67.6390630223032,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6TwBTCgYUVZoTn,https://eldia.com.do/salud-publica-inicia-plan-de-contencion-del-coronavirus-en-provincia-santo-domingo/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z
