record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3EDXfTohSve0EuCEc,9911097,new_entry,,,"","On December 10, 2020 it was reported that in Pakistan, a total of 103 prisoners had been shifted from the Abbottabad jail to the Mansehra prison during the last one week after the sealing of their detention centre over the detection of 20 coronavirus cases.",2020-12-03,2020-12-03,2023-02-14,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gSCb0QuzlXOJLr,https://www.dawn.com/news/1594895/over-100-prisoners-relocated-after-covid-detection-in-jail,CoronaNet (original),,2021-07-14,2021-07-14T22:10:49Z
R_8FUniJbvH8EclUJEc,4112348,new_entry,,,"","On December 3rd, 2020, the President of Pakistan issued a declaration to revive the already agreed SOPs (standard operating procedures) for collective prayers in mosques.",2020-12-03,2020-12-03,2023-02-14,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Pakistan,PAK,PK,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GxnMgW6JKh5OPs,https://www.dawn.com/news/1593912/president-issues-declaration-to-revive-sops-for-mosque-congregations,CoronaNet (original),,2021-07-21,2021-07-21T16:03:11Z
R_51KMHpkwAlh88BHCq,7674613,new_entry,,,"","On December 20, 2021 in Pakistan the National Command and Operation Centre (NCOC) has issued guidelines for the upcoming Christmas events advising people to stay home and follow Covid-19 SOPs to prevent the spread of the virus.",2020-12-20,2020-12-25,2020-12-26,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dn6CeHH6oByJ4u,https://www.dawn.com/news/1596806/ncoc-advises-strict-precautions-during-christmas-celebrations,CoronaNet (original),,2021-07-17,2021-07-17T21:30:15Z
R_51KMHpkwAlh88BHFv,7674613,new_entry,,,"","On December 20, 2021 in Pakistan the National Command and Operation Centre (NCOC) has issued guidelines for the upcoming Christmas events advising people to stay home and follow Covid-19 SOPs to prevent the spread of the virus.",2020-12-20,2020-12-25,2020-12-26,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Social Distancing,Restrictions on visiting other group residential facilities (e.g. orphanages; group homes),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dn6CeHH6oByJ4u,https://www.dawn.com/news/1596806/ncoc-advises-strict-precautions-during-christmas-celebrations,CoronaNet (original),,2021-07-17,2021-07-17T21:30:15Z
R_51KMHpkwAlh88BHHi,7674613,new_entry,,,"","On December 20, 2021 in Pakistan the National Command and Operation Centre (NCOC) has issued guidelines for the upcoming Christmas events advising people to stay home and follow Covid-19 SOPs to prevent the spread of the virus.",2020-12-20,2020-12-25,2020-12-26,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Social Distancing,Wearing Masks in all indoor spaces,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dn6CeHH6oByJ4u,https://www.dawn.com/news/1596806/ncoc-advises-strict-precautions-during-christmas-celebrations,CoronaNet (original),,2021-07-17,2021-07-17T21:30:15Z
R_vGP9kR06uIY1wpHFmDi,2654668FmDi,new_entry,,,"","On 15th March 2021, the Sindh government ordered the closure of all markets at 10 pm and directed businesses to re-implement the 50% work-from-home policy amid a resurgence of coronavirus cases in the country.",2021-03-15,2021-03-15,2021-04-15,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29j1Eqf3QzFNKEe,https://www.geo.tv/latest/339811-covid-19-restrictions-markets-in-sindh-to-close-at-10pm-50-work-from-home-policy-implemented,CoronaNet (original),,2021-07-14,2021-07-14T07:03:46Z
R_vGP9kR06uIY1wpHFmMa,2654668FmMa,new_entry,,,"","On 15th March 2021, the Sindh government ordered the closure of all markets at 10 pm and directed businesses to re-implement the 50% work-from-home policy amid a resurgence of coronavirus cases in the country.",2021-03-15,2021-03-15,2021-04-15,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29j1Eqf3QzFNKEe,https://www.geo.tv/latest/339811-covid-19-restrictions-markets-in-sindh-to-close-at-10pm-50-work-from-home-policy-implemented,CoronaNet (original),,2021-07-14,2021-07-14T07:03:46Z
R_vGP9kR06uIY1wpHGfDi,2654668GfDi,new_entry,,,"","On 15th March 2021, the Sindh government ordered the closure of all markets at 10 pm and directed businesses to re-implement the 50% work-from-home policy amid a resurgence of coronavirus cases in the country.",2021-03-15,2021-03-15,2021-04-15,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29j1Eqf3QzFNKEe,https://www.geo.tv/latest/339811-covid-19-restrictions-markets-in-sindh-to-close-at-10pm-50-work-from-home-policy-implemented,CoronaNet (original),,2021-07-14,2021-07-14T07:03:46Z
R_vGP9kR06uIY1wpHGfMa,2654668GfMa,new_entry,,,"","On 15th March 2021, the Sindh government ordered the closure of all markets at 10 pm and directed businesses to re-implement the 50% work-from-home policy amid a resurgence of coronavirus cases in the country.",2021-03-15,2021-03-15,2021-04-15,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Wearing Masks inside Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29j1Eqf3QzFNKEe,https://www.geo.tv/latest/339811-covid-19-restrictions-markets-in-sindh-to-close-at-10pm-50-work-from-home-policy-implemented,CoronaNet (original),,2021-07-14,2021-07-14T07:03:46Z
R_vGP9kR06uIY1wpHBcDi,2654668BcDi,new_entry,,,"","On 15th March 2021, the Sindh government ordered the closure of all markets at 10 pm and directed businesses to re-implement the 50% work-from-home policy amid a resurgence of coronavirus cases in the country.",2021-03-15,2021-03-15,2021-04-15,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29j1Eqf3QzFNKEe,https://www.geo.tv/latest/339811-covid-19-restrictions-markets-in-sindh-to-close-at-10pm-50-work-from-home-policy-implemented,CoronaNet (original),,2021-07-14,2021-07-14T07:03:46Z
R_vGP9kR06uIY1wpHBcMa,2654668BcMa,new_entry,,,"","On 15th March 2021, the Sindh government ordered the closure of all markets at 10 pm and directed businesses to re-implement the 50% work-from-home policy amid a resurgence of coronavirus cases in the country.",2021-03-15,2021-03-15,2021-04-15,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Wearing Masks inside Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29j1Eqf3QzFNKEe,https://www.geo.tv/latest/339811-covid-19-restrictions-markets-in-sindh-to-close-at-10pm-50-work-from-home-policy-implemented,CoronaNet (original),,2021-07-14,2021-07-14T07:03:46Z
R_5mqVc72PR5qYCB3EfDi,5832207EfDi,new_entry,,,"","On 20th March 2021, the Islamabad authorities closed to the general public the city's largest mosque as the capital is seeing a surge in coronavirus infections.",2021-03-20,2021-03-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Municipal,1,Punjab,,Islamabad,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,One or more cities within one or more countries,,Punjab,Islamabad,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W1BKMwUS483JkdP,https://www.arabnews.pk/node/1828736/pakistan,CoronaNet (original),,2021-07-13,2021-07-13T05:26:07Z
R_Tnl7KtMd7Ef0FUdFr,7637235,new_entry,,,"","On 2nd April 2021, the Transport Department announced that inter-city transport in Sindh will operate at only 50% of its capacity.",2021-04-01,2021-04-01,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qqbir9oZAbln1r,https://www.geo.tv/latest/342944-coronavirus-intercity-transport-in-sindh-to-operate-at-50-of-capacity,CoronaNet (original),,2021-07-24,2021-07-24T07:29:02Z
R_Tnl7KtMd7Ef0FUdFp,7637235,new_entry,,,"","On 2nd April 2021, the Transport Department announced that inter-city transport in Sindh will operate at only 50% of its capacity.",2021-04-01,2021-04-01,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Sindh,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qqbir9oZAbln1r,https://www.geo.tv/latest/342944-coronavirus-intercity-transport-in-sindh-to-operate-at-50-of-capacity,CoronaNet (original),,2021-07-24,2021-07-24T07:29:02Z
R_2v7CQs23QHUJQNQFr,5237755,new_entry,,,"","On 3rd April 2021, the KPK Government suspended inter-city public transport for two days a week (Saturdays and Sundays) to help stop the spread of Covid-19 cases in Khyber Pakhtunkhwa.",2021-04-03,2021-04-03,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nN6XWPIVrmBjaN,https://www.dawn.com/news/1616055/no-inter-city-public-transport-for-two-days-a-week-in-kp,CoronaNet (original),,2021-07-16,2021-07-16T06:44:03Z
R_2v7CQs23QHUJQNQFp,5237755,new_entry,,,"","On 3rd April 2021, the KPK Government suspended inter-city public transport for two days a week (Saturdays and Sundays) to help stop the spread of Covid-19 cases in Khyber Pakhtunkhwa.",2021-04-03,2021-04-03,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nN6XWPIVrmBjaN,https://www.dawn.com/news/1616055/no-inter-city-public-transport-for-two-days-a-week-in-kp,CoronaNet (original),,2021-07-16,2021-07-16T06:44:03Z
R_xuvuIqozD7sD9qpEfDi,2187298EfDi,new_entry,,,"","On 29th March 2021, the minister for religious affairs said that mosques will remain open throughout the month of Ramadan (13th April 2021 to 12th May 2021), and the government will ensure the strict implementation of the coronavirus SOPs.",2021-03-29,2021-04-13,2021-05-12,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public facilities,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KBdcNlpjn2iFAN,https://www.samaa.tv/news/2021/03/mosques-in-pakistan-will-remain-open-in-ramazan-minister/,CoronaNet (original),,2021-07-13,2021-07-13T05:42:47Z
R_xuvuIqozD7sD9qpEfMa,2187298EfMa,new_entry,,,"","On 29th March 2021, the minister for religious affairs said that mosques will remain open throughout the month of Ramadan (13th April 2021 to 12th May 2021), and the government will ensure the strict implementation of the coronavirus SOPs.",2021-03-29,2021-04-13,2021-05-12,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Social Distancing,Wearing Masks inside Other public facilities,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Pakistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KBdcNlpjn2iFAN,https://www.samaa.tv/news/2021/03/mosques-in-pakistan-will-remain-open-in-ramazan-minister/,CoronaNet (original),,2021-07-13,2021-07-13T05:42:47Z
R_0pI83vpFGtBcCiJFy,2489094,new_entry,,,"","On 16th April 2021, Balochistan Government announced that intercity public transport would operate at 50% capacity from 17th April 2021, to 1st May 2021.",2021-04-16,2021-04-17,2021-05-01,The policy has a clear end date,Pakistan,PAK,PK,Provincial,1,Balochistan,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Balochistan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21aGjXm5K8naxkG,https://www.geo.tv/latest/345729-balochistan-introduces-new-coronavirus-restrictions-amid-rising-cases,CoronaNet (original),,2021-07-08,2021-07-08T06:34:03Z
